0.46175520833333333
0.3948697916666667
0.32626041666666666
0.2545208333333333
0.1864375
0.126328125
0.08067708333333333
0.042703125
0.020427083333333332
0.008005208333333333
0.0028854166666666668
0.0006354166666666666
0.00016666666666666666
5.208333333333333e-06
0.0
0.0
0.0
0.0
0.0
0.0
