0.9795833333333334
0.9768333333333333
0.9758541666666667
0.9729583333333334
0.9696666666666667
0.9672708333333333
0.9644895833333333
0.9601041666666666
0.9561875
0.9512604166666667
0.9461979166666666
0.9415208333333334
0.9335416666666667
0.92740625
0.9184895833333333
0.9095833333333333
0.8981041666666667
0.8873645833333333
0.8741354166666667
0.8621041666666667
0.8448125
0.82521875
0.8033854166666666
0.7838958333333333
0.7576458333333334
0.7316041666666667
0.7057291666666666
0.6704270833333333
0.63615625
0.5989895833333333
0.5611354166666667
0.5223645833333334
0.48015625
0.43544791666666666
0.39459375
0.3490625
0.3075833333333333
0.2655
0.22430208333333335
0.18864583333333335
0.15353125
0.12439583333333333
0.099
0.07471875
0.05533333333333333
0.04038541666666667
0.028395833333333332
0.01959375
0.012739583333333334
0.007927083333333333
