0.24654296875
0.22782552083333332
0.206796875
0.18655598958333333
0.16763020833333334
0.14721354166666667
0.12763020833333333
0.11
0.09397786458333333
0.07911458333333334
0.06561848958333333
0.052819010416666666
0.0405078125
0.030709635416666665
0.0217578125
0.014680989583333333
0.0091015625
0.005234375
0.002994791666666667
0.0014453125
